Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Vico;42.16;8.8;07/09/2026;01:00;19.1;0;SOLEIL;2;12.6;0
Vico;42.16;8.8;07/09/2026;02:00;18.2;0;SOLEIL;3;12.6;0
Vico;42.16;8.8;07/09/2026;03:00;18.2;0;SOLEIL;3;11.9;0
Vico;42.16;8.8;07/09/2026;04:00;18.2;0;SOLEIL;3;10.8;0
Vico;42.16;8.8;07/09/2026;05:00;20.2;0;SOLEIL;3;11.2;0
Vico;42.16;8.8;07/09/2026;06:00;20.2;0;SOLEIL;3;12.2;0
Vico;42.16;8.8;07/09/2026;07:00;20.2;0;SOLEIL;3;14.0;0
Vico;42.16;8.8;07/09/2026;08:00;30;0;SOLEIL;2;14.4;0
Vico;42.16;8.8;07/09/2026;09:00;30;0;SOLEIL;2;9.0;0
Vico;42.16;8.8;07/09/2026;10:00;30;0;SOLEIL;2;8.3;0
Vico;42.16;8.8;07/09/2026;11:00;31.7;0;SOLEIL;3;19.8;0
Vico;42.16;8.8;07/09/2026;12:00;31.7;0;SOLEIL;3;22.3;0
Vico;42.16;8.8;07/09/2026;13:00;31.7;0;SOLEIL;3;24.5;0
Vico;42.16;8.8;07/09/2026;14:00;30.6;0;SOLEIL;3;25.6;0
Vico;42.16;8.8;07/09/2026;15:00;30.6;0;SOLEIL;3;25.6;0
Vico;42.16;8.8;07/09/2026;16:00;30.6;0;SOLEIL;3;24.1;0
Vico;42.16;8.8;07/09/2026;17:00;24.6;0;SOLEIL;1;22.3;0
Vico;42.16;8.8;07/09/2026;18:00;24.6;0;SOLEIL;1;18.7;0
Vico;42.16;8.8;07/09/2026;19:00;24.6;0;SOLEIL;1;15.5;0
Vico;42.16;8.8;07/09/2026;20:00;24.3;0;SOLEIL;5;9.4;0
Vico;42.16;8.8;07/09/2026;21:00;22.7;0;SOLEIL;5;8.6;0
Vico;42.16;8.8;07/09/2026;22:00;21.1;0;SOLEIL;5;9.4;0
Vico;42.16;8.8;07/09/2026;23:00;19.4;0;SOLEIL;2;10.1;0
Vico;42.16;8.8;08/09/2026;00:00;19.4;0;SOLEIL;2;10.8;0
Vico;42.16;8.8;08/09/2026;01:00;19.4;0;SOLEIL;2;11.5;0
Vico;42.16;8.8;08/09/2026;02:00;17;0;SOLEIL;5;11.9;0
Vico;42.16;8.8;08/09/2026;03:00;17;0;SOLEIL;5;11.9;0
Vico;42.16;8.8;08/09/2026;04:00;17;0;SOLEIL;5;12.2;0
Vico;42.16;8.8;08/09/2026;05:00;18.7;0;SOLEIL;1;12.2;0
Vico;42.16;8.8;08/09/2026;06:00;18.7;0;SOLEIL;1;12.6;0
Vico;42.16;8.8;08/09/2026;07:00;18.7;0;SOLEIL;1;13.3;0
Vico;42.16;8.8;08/09/2026;08:00;20.4;0;SOLEIL;5;14.0;0
Vico;42.16;8.8;08/09/2026;09:00;22.2;0;SOLEIL;5;15.1;0
Vico;42.16;8.8;08/09/2026;10:00;23.9;0;SOLEIL;5;16.6;0
Vico;42.16;8.8;08/09/2026;11:00;31.5;0;SOLEIL;2;18.0;0
Vico;42.16;8.8;08/09/2026;12:00;31.5;0;SOLEIL;2;20.2;0
Vico;42.16;8.8;08/09/2026;13:00;31.5;0;SOLEIL;2;22.3;0
Vico;42.16;8.8;08/09/2026;14:00;30.8;0;SOLEIL;5;24.1;0
Vico;42.16;8.8;08/09/2026;15:00;32.5;0;SOLEIL;5;25.6;0
Vico;42.16;8.8;08/09/2026;16:00;30.8;0;SOLEIL;5;26.3;0
Vico;42.16;8.8;08/09/2026;17:00;23.6;0;SOLEIL;1;25.2;0
Vico;42.16;8.8;08/09/2026;18:00;23.6;0;SOLEIL;1;21.2;0
Vico;42.16;8.8;08/09/2026;19:00;23.6;0;SOLEIL;1;15.5;0
Vico;42.16;8.8;08/09/2026;20:00;23.9;0;SOLEIL;5;11.5;0
Vico;42.16;8.8;08/09/2026;21:00;22.2;0;SOLEIL;5;11.5;0
Vico;42.16;8.8;08/09/2026;22:00;20.4;0;SOLEIL;5;13.7;0
Vico;42.16;8.8;08/09/2026;23:00;18.6;0;SOLEIL;1;15.1;0
Vico;42.16;8.8;09/09/2026;00:00;18.6;0;SOLEIL;1;14.8;0
Vico;42.16;8.8;09/09/2026;01:00;18.6;0;SOLEIL;1;13.3;0
Vico;42.16;8.8;09/09/2026;02:00;17.2;10;ORAGEUX;5;12.6;0
Vico;42.16;8.8;09/09/2026;03:00;17.2;10;ORAGEUX;5;12.6;0
Vico;42.16;8.8;09/09/2026;04:00;17.2;10;ORAGEUX;5;13.3;0
Vico;42.16;8.8;09/09/2026;05:00;19.2;0;SOLEIL;1;14.0;0
Vico;42.16;8.8;09/09/2026;06:00;19.2;0;SOLEIL;1;14.4;0
Vico;42.16;8.8;09/09/2026;07:00;19.2;0;SOLEIL;1;14.4;0
Vico;42.16;8.8;09/09/2026;08:00;20.0;10;ORAGEUX;5;15.8;0
Vico;42.16;8.8;09/09/2026;09:00;21.3;10;ORAGEUX;5;19.4;0
Vico;42.16;8.8;09/09/2026;10:00;22.7;10;ORAGEUX;5;24.1;0
Vico;42.16;8.8;09/09/2026;11:00;28.2;10;ORAGEUX;3;27.7;0
Vico;42.16;8.8;09/09/2026;12:00;28.2;10;ORAGEUX;3;27.8;0
Vico;42.16;8.8;09/09/2026;13:00;28.2;10;ORAGEUX;3;23.2;0
Vico;42.16;8.8;09/09/2026;14:00;28.2;10;ORAGEUX;5;17.1;0
Vico;42.16;8.8;09/09/2026;15:00;29.6;10;ORAGEUX;5;14.4;0
Vico;42.16;8.8;09/09/2026;16:00;28.2;10;ORAGEUX;5;18.4;0
Vico;42.16;8.8;09/09/2026;17:00;21.6;10;ORAGEUX;1;20.9;0
Vico;42.16;8.8;09/09/2026;18:00;21.6;10;ORAGEUX;1;19.4;0
Vico;42.16;8.8;09/09/2026;19:00;21.6;10;ORAGEUX;1;16.6;0
Vico;42.16;8.8;09/09/2026;20:00;22.7;10;ORAGEUX;5;14.8;0
Vico;42.16;8.8;09/09/2026;21:00;21.3;10;ORAGEUX;5;15.8;0
Vico;42.16;8.8;09/09/2026;22:00;20.0;10;ORAGEUX;5;18.0;0
Vico;42.16;8.8;09/09/2026;23:00;18.2;7;PLUIE FAIBLE;2;19.4;0
