Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Cervione;42.33;9.49;10/08/2026;19:00;27.1;0;SOLEIL;2;17.6;0
Cervione;42.33;9.49;10/08/2026;20:00;27.4;0;SOLEIL;5;15.1;0
Cervione;42.33;9.49;10/08/2026;21:00;26.4;0;SOLEIL;5;14.4;0
Cervione;42.33;9.49;10/08/2026;22:00;25.4;0;SOLEIL;5;15.1;0
Cervione;42.33;9.49;10/08/2026;23:00;23.5;0;SOLEIL;1;15.5;0
Cervione;42.33;9.49;11/08/2026;00:00;23.5;0;SOLEIL;1;15.8;0
Cervione;42.33;9.49;11/08/2026;01:00;23.5;0;SOLEIL;1;16.2;0
Cervione;42.33;9.49;11/08/2026;02:00;22.7;0;SOLEIL;5;16.6;0
Cervione;42.33;9.49;11/08/2026;03:00;22.7;0;SOLEIL;5;16.9;0
Cervione;42.33;9.49;11/08/2026;04:00;22.7;0;SOLEIL;5;16.9;0
Cervione;42.33;9.49;11/08/2026;05:00;26;0;SOLEIL;1;16.2;0
Cervione;42.33;9.49;11/08/2026;06:00;26;0;SOLEIL;1;13.0;0
Cervione;42.33;9.49;11/08/2026;07:00;26;0;SOLEIL;1;8.6;0
Cervione;42.33;9.49;11/08/2026;08:00;24.8;0;SOLEIL;5;6.5;0
Cervione;42.33;9.49;11/08/2026;09:00;25.8;0;SOLEIL;5;9.4;0
Cervione;42.33;9.49;11/08/2026;10:00;26.8;0;SOLEIL;5;14.4;0
Cervione;42.33;9.49;11/08/2026;11:00;31.2;0;SOLEIL;2;18.4;0
Cervione;42.33;9.49;11/08/2026;12:00;31.2;0;SOLEIL;2;20.2;0
Cervione;42.33;9.49;11/08/2026;13:00;31.2;0;SOLEIL;2;20.9;0
Cervione;42.33;9.49;11/08/2026;14:00;31.0;0;SOLEIL;5;20.9;0
Cervione;42.33;9.49;11/08/2026;15:00;32.0;0;SOLEIL;5;19.8;0
Cervione;42.33;9.49;11/08/2026;16:00;31.0;0;SOLEIL;5;18.0;0
Cervione;42.33;9.49;11/08/2026;17:00;26.1;6;AVERSES;1;16.2;0
Cervione;42.33;9.49;11/08/2026;18:00;26.1;6;AVERSES;1;13.5;0
Cervione;42.33;9.49;11/08/2026;19:00;26.1;6;AVERSES;1;11.0;0
Cervione;42.33;9.49;11/08/2026;20:00;26.8;0;SOLEIL;5;9.5;0
Cervione;42.33;9.49;11/08/2026;21:00;25.8;0;SOLEIL;5;12.2;0
Cervione;42.33;9.49;11/08/2026;22:00;24.8;0;SOLEIL;5;14.0;0
Cervione;42.33;9.49;11/08/2026;23:00;23.4;0;SOLEIL;1;15.5;0
Cervione;42.33;9.49;12/08/2026;00:00;23.4;0;SOLEIL;1;16.9;0
Cervione;42.33;9.49;12/08/2026;01:00;23.4;0;SOLEIL;1;18.4;0
Cervione;42.33;9.49;12/08/2026;02:00;23.1;0;SOLEIL;5;19.1;0
Cervione;42.33;9.49;12/08/2026;03:00;23.1;0;SOLEIL;5;19.1;0
Cervione;42.33;9.49;12/08/2026;04:00;23.1;0;SOLEIL;5;18.4;0
Cervione;42.33;9.49;12/08/2026;05:00;26.1;0;SOLEIL;1;18.0;0
Cervione;42.33;9.49;12/08/2026;06:00;26.1;0;SOLEIL;1;18.4;0
Cervione;42.33;9.49;12/08/2026;07:00;26.1;0;SOLEIL;1;19.1;0
Cervione;42.33;9.49;12/08/2026;08:00;25.2;0;SOLEIL;5;19.1;0
Cervione;42.33;9.49;12/08/2026;09:00;26.2;0;SOLEIL;5;17.3;0
Cervione;42.33;9.49;12/08/2026;10:00;27.3;0;SOLEIL;5;14.8;0
Cervione;42.33;9.49;12/08/2026;11:00;32.2;0;SOLEIL;3;14.8;0
Cervione;42.33;9.49;12/08/2026;12:00;32.2;0;SOLEIL;3;19.4;0
Cervione;42.33;9.49;12/08/2026;13:00;32.2;0;SOLEIL;3;26.6;0
Cervione;42.33;9.49;12/08/2026;14:00;31.5;0;SOLEIL;5;31.0;0
Cervione;42.33;9.49;12/08/2026;15:00;32.5;0;SOLEIL;5;29.9;0
Cervione;42.33;9.49;12/08/2026;16:00;31.5;0;SOLEIL;5;26.3;0
Cervione;42.33;9.49;12/08/2026;17:00;26.6;0;SOLEIL;0;22.7;0
Cervione;42.33;9.49;12/08/2026;18:00;26.6;0;SOLEIL;0;19.8;0
Cervione;42.33;9.49;12/08/2026;19:00;26.6;0;SOLEIL;0;16.9;0
Cervione;42.33;9.49;12/08/2026;20:00;27.3;0;SOLEIL;5;15.5;0
Cervione;42.33;9.49;12/08/2026;21:00;26.2;0;SOLEIL;5;17.3;0
Cervione;42.33;9.49;12/08/2026;22:00;25.2;0;SOLEIL;5;20.5;0
Cervione;42.33;9.49;12/08/2026;23:00;23.7;0;SOLEIL;2;22.7;0
Corte;42.3;9.15;08/08/2026;00:00;19.5;0;SOLEIL;1;5.4;0
Corte;42.3;9.15;08/08/2026;01:00;19.1;0;SOLEIL;1;5.8;0
Corte;42.3;9.15;08/08/2026;02:00;19.4;0;SOLEIL;1;5.8;0
Corte;42.3;9.15;08/08/2026;03:00;19.1;0;SOLEIL;1;4.3;0
Corte;42.3;9.15;08/08/2026;04:00;18.6;0;SOLEIL;1;4.0;0
Corte;42.3;9.15;08/08/2026;05:00;19.1;0;SOLEIL;1;4.3;0
Corte;42.3;9.15;08/08/2026;06:00;22.5;0;SOLEIL;0;5.4;0
Corte;42.3;9.15;08/08/2026;07:00;25.5;0;SOLEIL;1;3.6;0
Corte;42.3;9.15;08/08/2026;08:00;28.2;0;SOLEIL;1;3.2;0
Corte;42.3;9.15;08/08/2026;09:00;30.6;0;SOLEIL;2;8.3;0
Corte;42.3;9.15;08/08/2026;10:00;32.1;0;SOLEIL;2;12.6;0
Corte;42.3;9.15;08/08/2026;11:00;32.9;0;SOLEIL;3;19.4;0
Corte;42.3;9.15;08/08/2026;12:00;33.1;0;SOLEIL;4;23.8;0
Corte;42.3;9.15;08/08/2026;13:00;32.6;0;SOLEIL;4;26.3;0
Corte;42.3;9.15;08/08/2026;14:00;30.2;10;ORAGEUX;4;31.0;0
Corte;42.3;9.15;08/08/2026;15:00;30.4;10;ORAGEUX;3;31.7;0
Corte;42.3;9.15;08/08/2026;16:00;29.1;10;ORAGEUX;3;23.0;0
Corte;42.3;9.15;08/08/2026;17:00;28.2;0;SOLEIL;2;17.3;0
Corte;42.3;9.15;08/08/2026;18:00;27.2;0;SOLEIL;1;17.6;0
Corte;42.3;9.15;08/08/2026;19:00;25.6;0;SOLEIL;1;15.8;0
Corte;42.3;9.15;08/08/2026;20:00;24;0;SOLEIL;0;16.6;0
Corte;42.3;9.15;08/08/2026;21:00;22.5;0;SOLEIL;1;11.2;0
Corte;42.3;9.15;08/08/2026;22:00;21.5;0;SOLEIL;1;6.1;0
Corte;42.3;9.15;08/08/2026;23:00;20.6;0;SOLEIL;1;6.1;0
Corte;42.3;9.15;09/08/2026;00:00;19.9;0;SOLEIL;2;5.8;0
Corte;42.3;9.15;09/08/2026;01:00;19.9;0;SOLEIL;2;5.4;0
Corte;42.3;9.15;09/08/2026;02:00;18.7;0;SOLEIL;1;7.2;0
Corte;42.3;9.15;09/08/2026;03:00;18.7;0;SOLEIL;1;4.0;0
Corte;42.3;9.15;09/08/2026;04:00;18.7;0;SOLEIL;1;4.0;0
Corte;42.3;9.15;09/08/2026;05:00;21.4;0;SOLEIL;1;4.3;0
Corte;42.3;9.15;09/08/2026;06:00;21.4;0;SOLEIL;1;4.3;0
Corte;42.3;9.15;09/08/2026;07:00;21.4;0;SOLEIL;1;4.7;0
Corte;42.3;9.15;09/08/2026;08:00;32;0;SOLEIL;2;4.3;0
Corte;42.3;9.15;09/08/2026;09:00;32;0;SOLEIL;2;9.4;0
Corte;42.3;9.15;09/08/2026;10:00;32;0;SOLEIL;2;12.2;0
Corte;42.3;9.15;09/08/2026;11:00;33.7;0;SOLEIL;4;19.4;0
Corte;42.3;9.15;09/08/2026;12:00;33.7;0;SOLEIL;4;25.2;0
Corte;42.3;9.15;09/08/2026;13:00;33.7;0;SOLEIL;4;27.4;0
Corte;42.3;9.15;09/08/2026;14:00;32.1;10;ORAGEUX;4;30.6;0
Corte;42.3;9.15;09/08/2026;15:00;32.1;10;ORAGEUX;4;30.2;0
Corte;42.3;9.15;09/08/2026;16:00;32.1;10;ORAGEUX;4;28.1;0
Corte;42.3;9.15;09/08/2026;17:00;28.1;10;ORAGEUX;2;24.1;0
Corte;42.3;9.15;09/08/2026;18:00;28.1;10;ORAGEUX;2;19.8;0
Corte;42.3;9.15;09/08/2026;19:00;28.1;10;ORAGEUX;2;20.5;0
Corte;42.3;9.15;09/08/2026;20:00;22.4;0;SOLEIL;0;17.6;0
Corte;42.3;9.15;09/08/2026;21:00;22.4;0;SOLEIL;0;11.5;0
Corte;42.3;9.15;09/08/2026;22:00;22.4;0;SOLEIL;0;4.3;0
Corte;42.3;9.15;09/08/2026;23:00;20.1;0;SOLEIL;1;7.2;0
Corte;42.3;9.15;10/08/2026;00:00;20.1;0;SOLEIL;1;7.2;0
Corte;42.3;9.15;10/08/2026;01:00;20.1;0;SOLEIL;1;6.8;0
Corte;42.3;9.15;10/08/2026;02:00;18.7;0;SOLEIL;1;5.4;0
Corte;42.3;9.15;10/08/2026;03:00;18.7;0;SOLEIL;1;5.4;0
Corte;42.3;9.15;10/08/2026;04:00;18.7;0;SOLEIL;1;5.8;0
Corte;42.3;9.15;10/08/2026;05:00;21.5;0;SOLEIL;1;5.8;0
Corte;42.3;9.15;10/08/2026;06:00;21.5;0;SOLEIL;1;4.7;0
Corte;42.3;9.15;10/08/2026;07:00;21.5;0;SOLEIL;1;3.2;0
Corte;42.3;9.15;10/08/2026;08:00;32.2;0;SOLEIL;2;3.6;0
Corte;42.3;9.15;10/08/2026;09:00;32.2;0;SOLEIL;2;7.6;0
Corte;42.3;9.15;10/08/2026;10:00;32.2;0;SOLEIL;2;13.0;0
Corte;42.3;9.15;10/08/2026;11:00;34.1;10;ORAGEUX;4;18.4;0
Corte;42.3;9.15;10/08/2026;12:00;34.1;10;ORAGEUX;4;23.0;0
Corte;42.3;9.15;10/08/2026;13:00;34.1;10;ORAGEUX;4;27.4;0
Corte;42.3;9.15;10/08/2026;14:00;32.6;10;ORAGEUX;3;29.2;0
Corte;42.3;9.15;10/08/2026;15:00;32.6;10;ORAGEUX;3;27.0;0
Corte;42.3;9.15;10/08/2026;16:00;32.6;10;ORAGEUX;3;22.3;0
Corte;42.3;9.15;10/08/2026;17:00;28.6;0;SOLEIL;2;18.7;0
Corte;42.3;9.15;10/08/2026;18:00;28.6;0;SOLEIL;2;18.0;0
Corte;42.3;9.15;10/08/2026;19:00;28.6;0;SOLEIL;2;18.7;0
Corte;42.3;9.15;10/08/2026;20:00;25.3;10;ORAGEUX;5;18.7;0
Corte;42.3;9.15;10/08/2026;21:00;23.3;10;ORAGEUX;5;16.9;0
Corte;42.3;9.15;10/08/2026;22:00;21.4;10;ORAGEUX;5;14.4;0
Corte;42.3;9.15;10/08/2026;23:00;21.4;0;SOLEIL;1;12.6;0
Corte;42.3;9.15;11/08/2026;00:00;21.4;0;SOLEIL;1;11.9;0
Corte;42.3;9.15;11/08/2026;01:00;21.4;0;SOLEIL;1;11.5;0
Corte;42.3;9.15;11/08/2026;02:00;19.1;0;SOLEIL;5;11.2;0
Corte;42.3;9.15;11/08/2026;03:00;19.1;0;SOLEIL;5;10.8;0
Corte;42.3;9.15;11/08/2026;04:00;19.1;0;SOLEIL;5;10.1;0
Corte;42.3;9.15;11/08/2026;05:00;22.7;0;SOLEIL;1;9.4;0
Corte;42.3;9.15;11/08/2026;06:00;22.7;0;SOLEIL;1;7.6;0
Corte;42.3;9.15;11/08/2026;07:00;22.7;0;SOLEIL;1;5.4;0
Corte;42.3;9.15;11/08/2026;08:00;22.4;0;SOLEIL;5;5.0;0
Corte;42.3;9.15;11/08/2026;09:00;24.1;0;SOLEIL;5;7.2;0
Corte;42.3;9.15;11/08/2026;10:00;25.8;0;SOLEIL;5;11.5;0
Corte;42.3;9.15;11/08/2026;11:00;33.4;6;AVERSES;3;16.2;0
Corte;42.3;9.15;11/08/2026;12:00;33.4;6;AVERSES;3;22.7;0
Corte;42.3;9.15;11/08/2026;13:00;33.4;6;AVERSES;3;30.2;0
Corte;42.3;9.15;11/08/2026;14:00;32.4;0;SOLEIL;5;33.8;0
Corte;42.3;9.15;11/08/2026;15:00;34.1;0;SOLEIL;5;30.6;0
Corte;42.3;9.15;11/08/2026;16:00;32.4;0;SOLEIL;5;23.8;0
Corte;42.3;9.15;11/08/2026;17:00;28;6;AVERSES;1;17.6;0
Corte;42.3;9.15;11/08/2026;18:00;28;6;AVERSES;1;17.1;0
Corte;42.3;9.15;11/08/2026;19:00;28;6;AVERSES;1;15.1;0
Corte;42.3;9.15;11/08/2026;20:00;25.8;0;SOLEIL;5;12.7;0
Corte;42.3;9.15;11/08/2026;21:00;24.1;0;SOLEIL;5;15.1;0
Corte;42.3;9.15;11/08/2026;22:00;22.4;0;SOLEIL;5;12.2;0
Corte;42.3;9.15;11/08/2026;23:00;22.1;0;SOLEIL;1;10.4;0
Corte;42.3;9.15;12/08/2026;00:00;22.1;0;SOLEIL;1;10.8;0
Corte;42.3;9.15;12/08/2026;01:00;22.1;0;SOLEIL;1;12.2;0
Corte;42.3;9.15;12/08/2026;02:00;21.1;0;SOLEIL;5;13.7;0
Corte;42.3;9.15;12/08/2026;03:00;21.1;0;SOLEIL;5;14.4;0
Corte;42.3;9.15;12/08/2026;04:00;21.1;0;SOLEIL;5;14.8;0
Corte;42.3;9.15;12/08/2026;05:00;23;0;SOLEIL;1;15.1;0
Corte;42.3;9.15;12/08/2026;06:00;23;0;SOLEIL;1;15.1;0
Corte;42.3;9.15;12/08/2026;07:00;23;0;SOLEIL;1;15.1;0
Corte;42.3;9.15;12/08/2026;08:00;24.1;0;SOLEIL;5;14.8;0
Corte;42.3;9.15;12/08/2026;09:00;25.6;0;SOLEIL;5;13.3;0
Corte;42.3;9.15;12/08/2026;10:00;27.1;0;SOLEIL;5;11.9;0
Corte;42.3;9.15;12/08/2026;11:00;33.7;6;AVERSES;3;11.5;0
Corte;42.3;9.15;12/08/2026;12:00;33.7;6;AVERSES;3;13.7;0
Corte;42.3;9.15;12/08/2026;13:00;33.7;6;AVERSES;3;16.9;0
Corte;42.3;9.15;12/08/2026;14:00;33.1;0;SOLEIL;5;19.8;0
Corte;42.3;9.15;12/08/2026;15:00;34.6;0;SOLEIL;5;22.3;0
Corte;42.3;9.15;12/08/2026;16:00;33.1;0;SOLEIL;5;24.1;0
Corte;42.3;9.15;12/08/2026;17:00;28.5;6;AVERSES;0;24.5;0
Corte;42.3;9.15;12/08/2026;18:00;28.5;6;AVERSES;0;21.2;0
Corte;42.3;9.15;12/08/2026;19:00;28.5;6;AVERSES;0;16.2;0
Corte;42.3;9.15;12/08/2026;20:00;27.1;0;SOLEIL;5;13.0;0
Corte;42.3;9.15;12/08/2026;21:00;25.6;0;SOLEIL;5;13.0;0
Corte;42.3;9.15;12/08/2026;22:00;24.1;0;SOLEIL;5;14.4;0
Corte;42.3;9.15;12/08/2026;23:00;21.7;0;SOLEIL;1;15.5;0
Pietralba;42.54;9.18;08/08/2026;00:00;23.2;0;SOLEIL;0;5.4;0
Pietralba;42.54;9.18;08/08/2026;01:00;23.6;0;SOLEIL;0;3.6;0
Pietralba;42.54;9.18;08/08/2026;02:00;23.1;0;SOLEIL;1;3.2;0
Pietralba;42.54;9.18;08/08/2026;03:00;22.1;0;SOLEIL;0;2.2;0
Pietralba;42.54;9.18;08/08/2026;04:00;21.2;0;SOLEIL;0;4.3;0
Pietralba;42.54;9.18;08/08/2026;05:00;20.9;0;SOLEIL;0;4.3;0
Pietralba;42.54;9.18;08/08/2026;06:00;21.7;0;SOLEIL;1;1.1;0
Pietralba;42.54;9.18;08/08/2026;07:00;24.9;0;SOLEIL;1;1.8;0
Pietralba;42.54;9.18;08/08/2026;08:00;28;0;SOLEIL;1;2.2;0
Pietralba;42.54;9.18;08/08/2026;09:00;29.1;0;SOLEIL;2;5.4;0
Pietralba;42.54;9.18;08/08/2026;10:00;30.1;0;SOLEIL;3;9.4;0
Pietralba;42.54;9.18;08/08/2026;11:00;30.1;0;SOLEIL;4;10.1;0
Pietralba;42.54;9.18;08/08/2026;12:00;30.2;0;SOLEIL;4;13.0;0
Pietralba;42.54;9.18;08/08/2026;13:00;30.1;0;SOLEIL;4;21.2;0
Pietralba;42.54;9.18;08/08/2026;14:00;29.5;0;SOLEIL;4;25.9;0
Pietralba;42.54;9.18;08/08/2026;15:00;28.9;0;SOLEIL;4;25.9;0
Pietralba;42.54;9.18;08/08/2026;16:00;28.1;0;SOLEIL;3;25.6;0
Pietralba;42.54;9.18;08/08/2026;17:00;27.1;0;SOLEIL;3;19.8;0
Pietralba;42.54;9.18;08/08/2026;18:00;25.9;0;SOLEIL;2;19.8;0
Pietralba;42.54;9.18;08/08/2026;19:00;25;0;SOLEIL;1;16.2;0
Pietralba;42.54;9.18;08/08/2026;20:00;24.6;0;SOLEIL;0;14.0;0
Pietralba;42.54;9.18;08/08/2026;21:00;24.4;0;SOLEIL;1;10.1;0
Pietralba;42.54;9.18;08/08/2026;22:00;24.1;0;SOLEIL;1;6.1;0
Pietralba;42.54;9.18;08/08/2026;23:00;23.5;0;SOLEIL;0;4.7;0
Pietralba;42.54;9.18;09/08/2026;00:00;22.9;0;SOLEIL;0;5.4;0
Pietralba;42.54;9.18;09/08/2026;01:00;22.9;0;SOLEIL;0;5.0;0
Pietralba;42.54;9.18;09/08/2026;02:00;22.2;0;SOLEIL;1;5.8;0
Pietralba;42.54;9.18;09/08/2026;03:00;22.2;0;SOLEIL;1;4.0;0
Pietralba;42.54;9.18;09/08/2026;04:00;22.2;0;SOLEIL;1;3.6;0
Pietralba;42.54;9.18;09/08/2026;05:00;22.7;0;SOLEIL;1;4.0;0
Pietralba;42.54;9.18;09/08/2026;06:00;22.7;0;SOLEIL;1;2.9;0
Pietralba;42.54;9.18;09/08/2026;07:00;22.7;0;SOLEIL;1;4.7;0
Pietralba;42.54;9.18;09/08/2026;08:00;30.1;0;SOLEIL;2;5.0;0
Pietralba;42.54;9.18;09/08/2026;09:00;30.1;0;SOLEIL;2;6.5;0
Pietralba;42.54;9.18;09/08/2026;10:00;30.1;0;SOLEIL;2;5.8;0
Pietralba;42.54;9.18;09/08/2026;11:00;30.6;0;SOLEIL;4;7.9;0
Pietralba;42.54;9.18;09/08/2026;12:00;30.6;0;SOLEIL;4;13.3;0
Pietralba;42.54;9.18;09/08/2026;13:00;30.6;0;SOLEIL;4;19.8;0
Pietralba;42.54;9.18;09/08/2026;14:00;29.7;0;SOLEIL;3;19.8;0
Pietralba;42.54;9.18;09/08/2026;15:00;29.7;0;SOLEIL;3;18.0;0
Pietralba;42.54;9.18;09/08/2026;16:00;29.7;0;SOLEIL;3;18.4;0
Pietralba;42.54;9.18;09/08/2026;17:00;27.9;0;SOLEIL;2;18.7;0
Pietralba;42.54;9.18;09/08/2026;18:00;27.9;0;SOLEIL;2;16.2;0
Pietralba;42.54;9.18;09/08/2026;19:00;27.9;0;SOLEIL;2;17.6;0
Pietralba;42.54;9.18;09/08/2026;20:00;24.7;0;SOLEIL;1;15.8;0
Pietralba;42.54;9.18;09/08/2026;21:00;24.7;0;SOLEIL;1;10.1;0
Pietralba;42.54;9.18;09/08/2026;22:00;24.7;0;SOLEIL;1;5.4;0
Pietralba;42.54;9.18;09/08/2026;23:00;23.1;0;SOLEIL;1;2.5;0
Pietralba;42.54;9.18;10/08/2026;00:00;23.1;0;SOLEIL;1;3.2;0
Pietralba;42.54;9.18;10/08/2026;01:00;23.1;0;SOLEIL;1;4.3;0
Pietralba;42.54;9.18;10/08/2026;02:00;22.2;0;SOLEIL;1;4.3;0
Pietralba;42.54;9.18;10/08/2026;03:00;22.2;0;SOLEIL;1;3.6;0
Pietralba;42.54;9.18;10/08/2026;04:00;22.2;0;SOLEIL;1;2.2;0
Pietralba;42.54;9.18;10/08/2026;05:00;22.9;0;SOLEIL;1;1.4;0
Pietralba;42.54;9.18;10/08/2026;06:00;22.9;0;SOLEIL;1;1.8;0
Pietralba;42.54;9.18;10/08/2026;07:00;22.9;0;SOLEIL;1;2.5;0
Pietralba;42.54;9.18;10/08/2026;08:00;29.7;0;SOLEIL;2;4.0;0
Pietralba;42.54;9.18;10/08/2026;09:00;29.7;0;SOLEIL;2;6.1;0
Pietralba;42.54;9.18;10/08/2026;10:00;29.7;0;SOLEIL;2;8.6;0
Pietralba;42.54;9.18;10/08/2026;11:00;31.5;0;SOLEIL;3;12.2;0
Pietralba;42.54;9.18;10/08/2026;12:00;31.5;0;SOLEIL;3;17.6;0
Pietralba;42.54;9.18;10/08/2026;13:00;31.5;0;SOLEIL;3;24.1;0
Pietralba;42.54;9.18;10/08/2026;14:00;31.1;0;SOLEIL;3;27.4;0
Pietralba;42.54;9.18;10/08/2026;15:00;31.1;0;SOLEIL;3;25.2;0
Pietralba;42.54;9.18;10/08/2026;16:00;31.1;0;SOLEIL;3;20.2;0
Pietralba;42.54;9.18;10/08/2026;17:00;26.6;0;SOLEIL;1;16.2;0
Pietralba;42.54;9.18;10/08/2026;18:00;26.6;0;SOLEIL;1;14.8;0
Pietralba;42.54;9.18;10/08/2026;19:00;26.6;0;SOLEIL;1;14.4;0
Pietralba;42.54;9.18;10/08/2026;20:00;26.2;0;SOLEIL;5;13.0;0
Pietralba;42.54;9.18;10/08/2026;21:00;24.9;0;SOLEIL;5;9.4;0
Pietralba;42.54;9.18;10/08/2026;22:00;23.7;0;SOLEIL;5;5.4;0
Pietralba;42.54;9.18;10/08/2026;23:00;23.4;0;SOLEIL;0;2.5;0
Pietralba;42.54;9.18;11/08/2026;00:00;23.4;0;SOLEIL;0;2.9;0
Pietralba;42.54;9.18;11/08/2026;01:00;23.4;0;SOLEIL;0;4.7;0
Pietralba;42.54;9.18;11/08/2026;02:00;21.9;6;AVERSES;5;5.8;0
Pietralba;42.54;9.18;11/08/2026;03:00;21.9;6;AVERSES;5;4.3;0
Pietralba;42.54;9.18;11/08/2026;04:00;21.9;6;AVERSES;5;2.2;0
Pietralba;42.54;9.18;11/08/2026;05:00;23.2;0;SOLEIL;1;0.7;0
Pietralba;42.54;9.18;11/08/2026;06:00;23.2;0;SOLEIL;1;1.1;0
Pietralba;42.54;9.18;11/08/2026;07:00;23.2;0;SOLEIL;1;1.8;0
Pietralba;42.54;9.18;11/08/2026;08:00;24.0;6;AVERSES;5;3.2;0
Pietralba;42.54;9.18;11/08/2026;09:00;25.1;6;AVERSES;5;4.3;0
Pietralba;42.54;9.18;11/08/2026;10:00;26.2;6;AVERSES;5;5.4;0
Pietralba;42.54;9.18;11/08/2026;11:00;30;6;AVERSES;3;7.9;0
Pietralba;42.54;9.18;11/08/2026;12:00;30;6;AVERSES;3;13.7;0
Pietralba;42.54;9.18;11/08/2026;13:00;30;6;AVERSES;3;20.9;0
Pietralba;42.54;9.18;11/08/2026;14:00;30.4;6;AVERSES;5;25.9;0
Pietralba;42.54;9.18;11/08/2026;15:00;31.5;6;AVERSES;5;26.6;0
Pietralba;42.54;9.18;11/08/2026;16:00;30.4;6;AVERSES;5;24.8;0
Pietralba;42.54;9.18;11/08/2026;17:00;26.4;6;AVERSES;1;22.0;0
Pietralba;42.54;9.18;11/08/2026;18:00;26.4;6;AVERSES;1;16.7;0
Pietralba;42.54;9.18;11/08/2026;19:00;26.4;6;AVERSES;1;10.3;0
Pietralba;42.54;9.18;11/08/2026;20:00;26.2;6;AVERSES;5;5.3;0
Pietralba;42.54;9.18;11/08/2026;21:00;25.1;6;AVERSES;5;15.8;0
Pietralba;42.54;9.18;11/08/2026;22:00;24.0;6;AVERSES;5;14.0;0
Pietralba;42.54;9.18;11/08/2026;23:00;23.4;0;SOLEIL;0;12.6;0
Pietralba;42.54;9.18;12/08/2026;00:00;23.4;0;SOLEIL;0;12.6;0
Pietralba;42.54;9.18;12/08/2026;01:00;23.4;0;SOLEIL;0;13.0;0
Pietralba;42.54;9.18;12/08/2026;02:00;22;6;AVERSES;5;13.3;0
Pietralba;42.54;9.18;12/08/2026;03:00;22;6;AVERSES;5;13.0;0
Pietralba;42.54;9.18;12/08/2026;04:00;22;6;AVERSES;5;12.2;0
Pietralba;42.54;9.18;12/08/2026;05:00;23.4;0;SOLEIL;1;11.5;0
Pietralba;42.54;9.18;12/08/2026;06:00;23.4;0;SOLEIL;1;11.2;0
Pietralba;42.54;9.18;12/08/2026;07:00;23.4;0;SOLEIL;1;10.8;0
Pietralba;42.54;9.18;12/08/2026;08:00;24.0;6;AVERSES;5;10.8;0
Pietralba;42.54;9.18;12/08/2026;09:00;25.0;6;AVERSES;5;10.8;0
Pietralba;42.54;9.18;12/08/2026;10:00;26.0;6;AVERSES;5;11.2;0
Pietralba;42.54;9.18;12/08/2026;11:00;30.6;6;AVERSES;3;13.0;0
Pietralba;42.54;9.18;12/08/2026;12:00;30.6;6;AVERSES;3;17.3;0
Pietralba;42.54;9.18;12/08/2026;13:00;30.6;6;AVERSES;3;23.0;0
Pietralba;42.54;9.18;12/08/2026;14:00;30.1;6;AVERSES;5;27.0;0
Pietralba;42.54;9.18;12/08/2026;15:00;31.1;6;AVERSES;5;27.7;0
Pietralba;42.54;9.18;12/08/2026;16:00;30.1;6;AVERSES;5;26.6;0
Pietralba;42.54;9.18;12/08/2026;17:00;26.7;6;AVERSES;1;24.5;0
Pietralba;42.54;9.18;12/08/2026;18:00;26.7;6;AVERSES;1;21.2;0
Pietralba;42.54;9.18;12/08/2026;19:00;26.7;6;AVERSES;1;16.9;0
Pietralba;42.54;9.18;12/08/2026;20:00;26.0;6;AVERSES;5;13.7;0
Pietralba;42.54;9.18;12/08/2026;21:00;25.0;6;AVERSES;5;12.2;0
Pietralba;42.54;9.18;12/08/2026;22:00;24.0;6;AVERSES;5;11.5;0
Pietralba;42.54;9.18;12/08/2026;23:00;24;0;SOLEIL;0;11.2;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;00:00;20.9;0;SOLEIL;1;13.3;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;01:00;20;0;SOLEIL;1;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;02:00;19.4;0;SOLEIL;1;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;03:00;19.5;0;SOLEIL;1;11.5;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;04:00;19.5;0;SOLEIL;1;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;05:00;20.6;0;SOLEIL;1;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;06:00;22.6;0;SOLEIL;0;15.8;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;07:00;26.6;0;SOLEIL;1;14.4;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;08:00;29;0;SOLEIL;2;14.4;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;09:00;28.9;0;SOLEIL;2;11.9;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;10:00;29;0;SOLEIL;3;13.7;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;11:00;29.5;0;SOLEIL;3;20.2;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;12:00;28.7;0;SOLEIL;3;24.8;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;13:00;28.7;0;SOLEIL;3;28.1;0
